% Created by psymatrix_2_arff.pl
@relation arff_file/psysound.arff
@attribute mean_Loudness real
@attribute std_Loudness real
@attribute mean_SharpnessA real
@attribute std_SharpnessA real
@attribute mean_SharpnessZ real
@attribute std_SharpnessZ real
@attribute mean_Spectral_Dissonance(HK) real
@attribute std_Spectral_Dissonance(HK) real
@attribute mean_Spectral_Dissonance(S) real
@attribute std_Spectral_Dissonance(S) real
@attribute mean_Timbral_Width real
@attribute std_Timbral_Width real
@attribute mean_Tonal_Dissonance(HK) real
@attribute std_Tonal_Dissonance(HK) real
@attribute mean_Tonal_Dissonance(S) real
@attribute std_Tonal_Dissonance(S) real
@attribute mean_Volume real
@attribute std_Volume real
@attribute mean_Pure_Tonal real
@attribute std_Pure_Tonal real
@attribute mean_Complex_Tonal real
@attribute std_Complex_Tonal real
@attribute mean_Multiplicity real
@attribute std_Multiplicity real
@attribute mean_SpectralCentroid real
@attribute std_SpectralCentroid real
@attribute output {sad,notsad}


@data
6.359921e+01,3.852242e+00,1.213817e+00,6.808140e-01,6.112501e-01,8.887800e-01,9.241699e-02,1.155705e+02,6.339677e+00,7.325881e+01,4.153128e-01,1.301086e-02,3.631966e-02,8.712777e-02,1.967716e-04,4.321099e-03,5.389716e+03,5.091880e-01,0.000000e+00,7.689747e-01,8.645809e-02,0.000000e+00,1.777710e-01,3.699170e-03,3.381276e+02,6.609467e+03,sad
6.118724e+01,4.505174e+00,1.349551e+00,9.433639e-01,7.758756e-01,8.905413e-01,8.264997e-02,8.170352e+01,5.622205e+00,2.574558e+02,1.372919e+00,3.988606e-02,1.771493e-01,2.074770e-01,2.121315e-04,5.665284e-03,6.194889e+03,1.137593e+00,0.000000e+00,7.376831e-01,1.071109e-01,0.000000e+00,1.936357e-01,5.991244e-03,3.649806e+02,1.629656e+05,sad
5.851965e+01,3.292925e+00,1.096223e+00,9.981334e-01,6.465856e-01,8.615975e-01,6.978629e-02,1.029457e+02,7.384708e+00,3.447199e+02,1.098969e+00,3.199666e-02,2.061522e-01,1.249670e-01,6.402280e-04,4.520881e-03,6.772996e+03,1.972002e+00,0.000000e+00,8.515313e-01,1.163151e-01,0.000000e+00,1.265100e-01,3.229955e-03,3.168213e+02,5.182232e+04,sad
6.883769e+01,4.438278e+00,1.291760e+00,8.405092e-01,8.779549e-01,8.916235e-01,9.752534e-02,1.153069e+02,6.354704e+00,2.961468e+02,1.244728e+00,3.631100e-02,1.011086e-01,3.171815e-01,1.896563e-04,7.653733e-03,1.014237e+04,2.196026e+00,0.000000e+00,8.115846e-01,9.561551e-02,0.000000e+00,1.530169e-01,3.667082e-03,3.183152e+02,1.281815e+05,sad
5.398695e+01,3.063300e+00,1.086142e+00,7.733824e-01,4.583788e-01,8.674375e-01,1.393293e-01,2.229461e+02,6.975616e+00,2.585012e+02,1.120758e+00,3.575101e-02,7.755973e-02,5.172185e-02,3.815813e-04,8.332399e-03,1.785622e+04,1.518495e+00,0.000000e+00,8.328895e-01,1.121909e-01,0.000000e+00,1.392773e-01,4.841183e-03,3.926566e+02,3.200246e+04,sad
6.261242e+01,3.759377e+00,1.206695e+00,6.778607e-01,5.242070e-01,8.696051e-01,6.328189e-02,7.975022e+01,6.262537e+00,2.136202e+02,6.570809e-01,1.774147e-02,9.118650e-02,1.339976e-01,7.529948e-04,3.182216e-03,6.387762e+03,9.477098e-01,0.000000e+00,6.884154e-01,1.106357e-01,0.000000e+00,2.146425e-01,6.095535e-03,4.115353e+02,1.784565e+04,sad
6.140098e+01,3.915234e+00,1.217538e+00,8.667101e-01,6.997161e-01,8.855676e-01,1.327126e-01,1.238549e+02,6.303259e+00,3.178595e+02,1.708237e+00,4.812501e-02,9.733044e-02,1.513618e-01,3.029425e-04,8.353247e-03,8.627943e+03,1.423596e+00,0.000000e+00,5.938748e-01,7.899466e-02,0.000000e+00,2.413482e-01,5.212991e-03,3.702638e+02,9.491848e+04,sad
6.039356e+01,3.849267e+00,1.218526e+00,8.399784e-01,6.666754e-01,8.923682e-01,9.942163e-02,1.052851e+02,6.208247e+00,2.032625e+02,1.488790e+00,3.732063e-02,7.175515e-02,1.502142e-01,1.989820e-04,6.363907e-03,5.564909e+03,1.086594e+00,0.000000e+00,8.881491e-01,1.222094e-01,0.000000e+00,9.940643e-02,3.012481e-03,3.871480e+02,2.576405e+05,sad
1.047880e+02,5.680699e+00,1.357487e+00,6.306801e-01,1.583236e+00,8.941341e-01,1.406084e-01,1.131211e+02,6.663537e+00,1.084822e+03,3.141456e+00,3.768600e-02,4.631854e-02,5.348935e-01,1.371499e-04,1.447196e-02,7.200270e+03,7.425032e-01,0.000000e+00,9.633822e-01,1.441218e-01,0.000000e+00,3.530048e-02,3.543120e-03,6.843498e+02,9.150944e+04,sad
6.990933e+01,4.669872e+00,1.417784e+00,3.930854e-01,3.595696e-01,8.617203e-01,6.024428e-02,5.904394e+01,4.766635e+00,4.658836e+02,1.534001e+00,2.460618e-02,2.366734e-02,2.031252e-02,3.594328e-04,4.779231e-03,2.721669e+03,3.110203e-01,0.000000e+00,8.395473e-01,7.457822e-02,0.000000e+00,1.347974e-01,3.188686e-03,8.866485e+02,1.152773e+05,sad
6.646955e+01,4.772296e+00,1.463426e+00,4.389085e-01,3.552568e-01,8.647703e-01,6.106245e-02,6.358064e+01,4.440531e+00,8.350403e+02,1.699198e+00,2.759557e-02,2.905841e-02,7.748416e-02,5.641986e-04,7.565122e-03,5.141602e+03,1.386642e+00,0.000000e+00,7.922770e-01,1.031549e-01,0.000000e+00,1.646838e-01,5.176328e-03,7.044632e+02,2.426760e+05,sad
5.313162e+01,2.864393e+00,1.058535e+00,7.651781e-01,4.805039e-01,8.536979e-01,1.139281e-01,1.171213e+02,7.095306e+00,2.711646e+02,3.384144e-01,1.407538e-02,5.526194e-02,1.136866e-01,4.550268e-04,7.731241e-03,8.183448e+03,3.383256e+00,0.000000e+00,6.537949e-01,7.951896e-02,0.000000e+00,2.264979e-01,5.345924e-03,3.420633e+02,2.259143e+04,sad
6.888245e+01,4.430229e+00,1.301279e+00,7.739606e-01,9.052474e-01,8.902544e-01,7.497604e-02,6.224895e+01,6.119209e+00,3.172074e+02,1.543417e+00,3.687245e-02,5.026098e-02,2.936146e-01,3.196297e-04,3.766997e-03,3.266492e+03,9.495346e-01,0.000000e+00,9.121172e-01,1.232221e-01,0.000000e+00,8.021284e-02,3.671675e-03,4.535491e+02,8.217954e+04,sad
5.309016e+01,4.535868e+00,1.487170e+00,4.782362e-01,2.483774e-01,8.704000e-01,5.926700e-02,6.553266e+01,3.839292e+00,3.265884e+02,1.623843e+00,3.601068e-02,1.582912e-02,2.387991e-02,3.500342e-04,3.311919e-03,2.369080e+03,3.466513e-01,0.000000e+00,6.398136e-01,8.265153e-02,0.000000e+00,2.306057e-01,5.744306e-03,8.531522e+02,5.951651e+05,sad
6.953149e+01,4.123166e+00,1.251902e+00,5.615234e-01,5.945993e-01,8.739200e-01,1.110706e-01,1.338619e+02,6.013605e+00,2.782711e+02,1.318653e+00,2.738746e-02,2.311498e-02,7.752575e-02,4.334017e-04,5.789868e-03,9.921446e+03,1.029148e+00,0.000000e+00,9.587217e-01,1.209146e-01,0.000000e+00,3.960076e-02,2.577735e-03,5.953739e+02,9.256235e+04,sad
5.563099e+01,4.149692e+00,1.324362e+00,8.090735e-01,5.141669e-01,8.931952e-01,9.425504e-02,1.028876e+02,5.557161e+00,1.638877e+02,9.469585e-01,3.305499e-02,1.433943e-01,2.471873e-01,1.850865e-04,5.077823e-03,4.864767e+03,8.560011e-01,0.000000e+00,9.693742e-01,9.845266e-02,0.000000e+00,2.970767e-02,2.574711e-03,2.865650e+02,6.787839e+04,sad
5.732005e+01,3.739837e+00,1.236954e+00,5.947705e-01,3.568386e-01,8.761716e-01,1.181524e-01,1.473389e+02,5.627464e+00,4.787151e+02,1.771392e+00,4.691575e-02,6.871142e-02,4.748046e-02,3.211608e-04,1.004178e-02,1.009549e+04,1.666200e+00,0.000000e+00,8.874834e-01,1.151369e-01,0.000000e+00,9.992318e-02,2.940566e-03,4.877793e+02,6.441423e+04,sad
5.614152e+01,3.464180e+00,1.180466e+00,6.425015e-01,4.029546e-01,8.866149e-01,1.570559e-01,1.758224e+02,5.839859e+00,2.540717e+02,6.947022e-01,1.560515e-02,4.444966e-02,5.588694e-02,2.151334e-04,1.209368e-02,1.426485e+04,7.189334e-01,0.000000e+00,7.197071e-01,8.202883e-02,0.000000e+00,2.018632e-01,3.708141e-03,4.937405e+02,8.206478e+04,sad
6.581409e+01,4.226470e+00,1.254922e+00,9.072810e-01,8.015264e-01,8.890797e-01,6.301400e-02,1.004124e+02,6.511076e+00,1.445756e+02,7.673181e-01,2.101648e-02,9.927736e-02,1.797108e-01,2.552874e-04,3.030171e-03,7.975815e+03,7.313524e-01,0.000000e+00,9.973369e-01,1.018633e-01,0.000000e+00,2.657793e-03,1.272813e-03,2.419865e+02,1.758163e+04,sad
7.102394e+01,4.168227e+00,1.249279e+00,6.539528e-01,6.077494e-01,8.778775e-01,1.100805e-01,1.370216e+02,6.464884e+00,2.743957e+02,1.561224e+00,4.533610e-02,7.461190e-02,9.107816e-02,4.632469e-04,1.201764e-02,2.179655e+04,1.546912e+00,0.000000e+00,7.583222e-01,1.010190e-01,0.000000e+00,1.833917e-01,4.636867e-03,5.324301e+02,1.550257e+05,sad
7.538713e+01,4.537359e+00,1.291746e+00,5.826086e-01,8.329624e-01,8.902908e-01,5.726418e-02,5.476244e+01,6.360550e+00,2.055492e+02,1.252692e+00,3.137625e-02,6.329797e-02,2.199346e-01,1.946345e-04,2.695585e-03,1.711447e+03,9.696902e-01,0.000000e+00,8.981358e-01,8.134851e-02,0.000000e+00,9.154882e-02,2.405677e-03,4.918027e+02,1.713477e+05,sad
9.365339e+01,4.967357e+00,1.270327e+00,8.832956e-01,1.375487e+00,8.872700e-01,6.666634e-02,7.667051e+01,7.279932e+00,1.969235e+03,3.478099e+00,4.040319e-02,1.340883e-01,6.167766e-01,2.938875e-04,6.265415e-03,5.594835e+03,1.833828e+00,0.000000e+00,9.793609e-01,1.232821e-01,0.000000e+00,2.022664e-02,1.270121e-03,4.428685e+02,2.030367e+05,sad
6.215244e+01,4.391582e+00,1.359846e+00,7.023583e-01,7.402513e-01,8.967920e-01,1.069911e-01,6.843577e+01,5.147190e+00,9.973099e+01,3.928733e-01,1.483599e-02,1.579532e-01,4.161773e-01,1.598942e-04,7.097183e-03,2.334241e+03,8.654528e-01,0.000000e+00,6.491345e-01,8.303497e-02,0.000000e+00,2.279106e-01,5.973357e-03,4.745242e+02,9.562833e+04,sad
6.848413e+01,4.546028e+00,1.348898e+00,6.203468e-01,7.141865e-01,8.878458e-01,1.357375e-01,1.297347e+02,5.574574e+00,3.185334e+02,1.079520e+00,2.971351e-02,7.964012e-02,2.005066e-01,3.940168e-04,1.476992e-02,1.533250e+04,1.056305e+00,0.000000e+00,9.427430e-01,1.535175e-01,0.000000e+00,5.401459e-02,2.768069e-03,5.993216e+02,1.901856e+05,sad
8.563756e+01,4.978166e+00,1.320599e+00,6.892917e-01,9.713132e-01,8.890783e-01,9.902277e-02,1.182279e+02,6.425215e+00,6.813517e+02,2.014798e+00,3.316598e-02,1.292380e-01,2.231645e-01,1.732504e-04,6.542011e-03,1.143861e+04,7.144985e-01,0.000000e+00,9.860186e-01,1.393360e-01,0.000000e+00,1.379506e-02,1.449372e-03,5.832039e+02,1.308429e+05,sad
8.094971e+01,5.085072e+00,1.382950e+00,7.333752e-01,1.064175e+00,8.993478e-01,6.247888e-02,2.452263e+01,5.721194e+00,2.628599e+02,7.926495e-01,1.299286e-02,7.040277e-02,4.715693e-01,1.926448e-04,8.454466e-03,6.891227e+02,6.667369e-01,0.000000e+00,6.937417e-01,5.086283e-02,0.000000e+00,2.126057e-01,2.769036e-03,5.309785e+02,1.417144e+05,sad
5.309128e+01,2.811514e+00,1.026385e+00,8.781260e-01,5.758152e-01,8.586034e-01,1.825054e-01,2.197090e+02,7.665655e+00,3.219428e+02,1.197920e+00,3.231032e-02,7.805226e-02,1.409869e-01,3.399087e-04,1.206379e-02,1.405832e+04,2.413652e+00,0.000000e+00,9.846871e-01,1.529157e-01,0.000000e+00,1.508848e-02,1.395177e-03,4.111086e+02,1.165456e+05,sad
8.280125e+01,5.242656e+00,1.399685e+00,6.768149e-01,1.103025e+00,9.019666e-01,1.295409e-01,7.158337e+01,5.640102e+00,1.449568e+02,6.259471e-01,1.324960e-02,2.401572e-02,1.256197e-01,8.799589e-05,9.703717e-03,3.894030e+03,2.858091e-01,0.000000e+00,8.901465e-01,1.290226e-01,0.000000e+00,9.785088e-02,4.001441e-03,6.454176e+02,6.839898e+04,sad
5.804172e+01,3.173446e+00,1.044920e+00,1.238276e+00,9.529042e-01,8.662274e-01,7.519835e-02,1.094342e+02,8.293260e+00,5.051321e+02,1.330918e+00,3.931202e-02,2.926589e-01,3.859375e-01,5.742748e-04,6.133826e-03,1.668955e+04,3.362938e+00,0.000000e+00,8.808256e-01,1.128190e-01,0.000000e+00,1.050418e-01,3.558375e-03,2.195102e+02,3.043617e+04,sad
6.345368e+01,3.670616e+00,1.185904e+00,6.801807e-01,6.631650e-01,8.694538e-01,3.902553e-02,3.903445e+01,6.609619e+00,3.347012e+02,7.470640e-01,1.954656e-02,3.083232e-01,2.295729e-01,3.383815e-04,3.616760e-03,1.236441e+03,1.155422e+00,0.000000e+00,7.596538e-01,1.080102e-01,0.000000e+00,1.827015e-01,4.934514e-03,4.650232e+02,8.873763e+04,sad
7.300322e+01,4.986771e+00,1.419272e+00,6.178502e-01,7.800201e-01,8.812353e-01,3.855343e-02,1.512826e+01,5.107225e+00,6.856320e+02,1.538631e+00,2.086534e-02,1.331618e-01,3.341754e-01,5.477624e-04,4.838543e-03,3.501369e+02,1.095754e+00,0.000000e+00,7.090546e-01,7.637325e-02,0.000000e+00,2.064336e-01,4.125260e-03,6.014663e+02,1.805201e+05,sad
5.651256e+01,3.812855e+00,1.267859e+00,5.500391e-01,3.148002e-01,8.630832e-01,4.405120e-02,5.237533e+01,5.555024e+00,5.360996e+02,1.308119e+00,4.301276e-02,1.204521e-01,7.309103e-02,5.550536e-04,2.920857e-03,1.822149e+03,1.770800e+00,0.000000e+00,9.613848e-01,1.104212e-01,0.000000e+00,3.714878e-02,1.890435e-03,5.190216e+02,1.830295e+05,sad
9.495804e+01,6.228139e+00,1.524392e+00,5.637804e-01,1.299351e+00,8.998459e-01,1.311698e-01,5.526812e+01,5.294494e+00,1.700812e+02,6.196341e-01,7.627511e-03,5.376154e-03,3.289413e-01,5.016204e-05,1.568684e-02,2.524236e+03,2.469517e-01,0.000000e+00,9.061252e-01,1.349183e-01,0.000000e+00,8.511902e-02,3.275197e-03,9.227867e+02,1.116073e+05,sad
8.116412e+01,4.962348e+00,1.372217e+00,5.783259e-01,7.281804e-01,8.940967e-01,5.352106e-02,3.417953e+01,5.823538e+00,7.949626e+01,2.633542e-01,1.230659e-02,1.991443e-02,5.196279e-02,1.459243e-04,4.623017e-03,1.084634e+03,6.444419e-01,0.000000e+00,9.027963e-01,1.051111e-01,0.000000e+00,8.781363e-02,2.445207e-03,6.511419e+02,1.217307e+05,sad
6.720312e+01,4.443405e+00,1.314588e+00,6.430625e-01,6.364562e-01,9.030255e-01,1.993047e-01,2.081821e+02,5.870163e+00,1.614024e+02,7.273906e-01,1.751985e-02,3.093522e-02,7.704781e-02,1.026239e-04,8.417095e-03,1.632939e+04,4.445706e-01,0.000000e+00,8.495340e-01,7.721336e-02,0.000000e+00,1.279112e-01,3.083972e-03,3.214409e+02,3.212392e+04,sad
4.791346e+01,2.793042e+00,1.007947e+00,1.087950e+00,5.259966e-01,8.596207e-01,1.356074e-01,2.040833e+02,7.857524e+00,4.912764e+02,1.400765e+00,4.917398e-02,1.737974e-01,1.662996e-01,8.011840e-04,6.855686e-03,1.688068e+04,3.101721e+00,0.000000e+00,9.840213e-01,1.405008e-01,0.000000e+00,1.573385e-02,2.298896e-03,2.912874e+02,7.811178e+04,sad
5.868306e+01,3.901751e+00,1.257270e+00,9.891204e-01,7.571694e-01,8.821332e-01,1.118145e-01,1.053069e+02,5.851418e+00,2.142558e+02,1.264973e+00,4.486561e-02,3.715495e-01,2.845588e-01,2.816109e-04,9.185525e-03,4.917124e+03,2.517875e+00,0.000000e+00,8.388815e-01,1.354374e-01,0.000000e+00,1.352494e-01,4.471167e-03,4.258834e+02,7.229083e+04,sad
4.966102e+01,3.088839e+00,1.125602e+00,6.137200e-01,2.646973e-01,8.607051e-01,6.515444e-02,1.045067e+02,5.852855e+00,7.315499e+02,2.353165e+00,5.304316e-02,5.847781e-02,5.190368e-02,4.142792e-04,3.053433e-03,5.920864e+03,1.101716e+00,0.000000e+00,5.086551e-01,6.776641e-02,0.000000e+00,2.500916e-01,5.285838e-03,5.124772e+02,8.716205e+04,sad
5.780767e+01,4.097144e+00,1.284184e+00,8.696296e-01,6.871681e-01,8.962511e-01,1.055190e-01,8.809513e+01,5.810778e+00,1.465392e+02,8.353090e-01,2.512274e-02,1.591754e-01,2.582107e-01,1.918900e-04,1.129906e-02,7.286231e+03,9.017544e-01,0.000000e+00,9.873502e-01,1.094885e-01,0.000000e+00,1.249810e-02,2.256123e-03,2.718633e+02,5.584023e+04,sad
1.024072e+02,6.468941e+00,1.523781e+00,5.137893e-01,1.228699e+00,9.018771e-01,1.195887e-01,7.989612e+01,5.651344e+00,9.809365e+01,4.380896e-01,8.051260e-03,5.862764e-03,1.169729e-01,4.961601e-05,9.576209e-03,3.435004e+03,2.192800e-01,0.000000e+00,9.580559e-01,1.076796e-01,0.000000e+00,4.021154e-02,2.530050e-03,8.365396e+02,1.032770e+05,sad
7.850486e+01,5.096738e+00,1.398313e+00,6.669278e-01,1.016187e+00,9.046356e-01,1.377340e-01,9.938645e+01,5.569764e+00,6.161057e+01,3.496905e-01,8.404899e-03,9.411650e-03,6.693425e-02,7.331401e-05,7.668231e-03,4.804463e+03,1.700898e-01,0.000000e+00,8.335553e-01,1.046377e-01,0.000000e+00,1.388333e-01,3.980368e-03,5.182098e+02,5.715854e+04,sad
5.949113e+01,3.873003e+00,1.247035e+00,6.399552e-01,4.609100e-01,8.842745e-01,1.141601e-01,1.798106e+02,5.656730e+00,3.741639e+02,1.172540e+00,2.933090e-02,8.563148e-02,1.255826e-01,3.600348e-04,1.086618e-02,1.525725e+04,1.159941e+00,0.000000e+00,6.904128e-01,9.581056e-02,0.000000e+00,2.138854e-01,5.761407e-03,4.327793e+02,8.957385e+04,sad
6.077559e+01,3.236305e+00,1.057793e+00,1.161083e+00,9.941600e-01,8.797970e-01,1.226152e-01,1.872993e+02,7.974176e+00,2.113649e+02,9.393549e-01,2.390165e-02,1.193848e-01,2.089250e-01,1.867674e-04,8.061653e-03,1.654647e+04,1.160583e+00,0.000000e+00,9.800266e-01,1.186013e-01,0.000000e+00,1.958747e-02,2.537449e-03,2.731789e+02,7.210186e+03,sad
5.457937e+01,4.582468e+00,1.433125e+00,5.526886e-01,4.069669e-01,8.702271e-01,8.309586e-02,2.969462e+01,4.599552e+00,2.488191e+02,2.077974e+00,6.227648e-02,3.404340e-02,1.630940e-01,9.237900e-04,5.068668e-03,6.202783e+02,1.076341e+00,0.000000e+00,6.431425e-01,1.060105e-01,0.000000e+00,2.296631e-01,7.230318e-03,7.167937e+02,5.464912e+05,sad
5.955270e+01,3.349912e+00,1.111825e+00,7.206839e-01,6.955330e-01,8.858430e-01,1.223173e-01,9.824827e+01,6.935206e+00,8.716301e+01,3.602364e-01,1.180694e-02,5.132496e-02,6.538674e-02,2.334430e-04,5.506018e-03,2.460107e+03,5.813868e-01,0.000000e+00,8.408788e-01,9.338957e-02,0.000000e+00,1.338908e-01,2.898851e-03,2.231218e+02,1.070603e+04,sad
5.256149e+01,3.410799e+00,1.160717e+00,8.069951e-01,4.562764e-01,8.762217e-01,1.221153e-01,1.111545e+02,6.112182e+00,4.421356e+02,1.748378e+00,5.212771e-02,6.593808e-02,1.247310e-01,4.299210e-04,5.291483e-03,3.030959e+03,1.829609e+00,0.000000e+00,9.427430e-01,1.226133e-01,0.000000e+00,5.401459e-02,2.643108e-03,4.359925e+02,2.663895e+05,sad
5.292213e+01,3.341186e+00,1.125835e+00,1.024123e+00,6.250151e-01,8.767259e-01,1.102454e-01,1.158003e+02,6.834860e+00,1.889684e+02,7.803164e-01,2.824627e-02,1.147334e-01,1.113888e-01,4.944625e-04,7.130676e-03,9.085544e+03,1.859445e+00,0.000000e+00,6.324900e-01,9.604756e-02,0.000000e+00,2.326013e-01,6.131928e-03,2.704752e+02,4.628354e+04,sad
9.596818e+01,5.397415e+00,1.362613e+00,6.158552e-01,1.154518e+00,8.879981e-01,1.222083e-01,1.589579e+02,6.658392e+00,2.010756e+02,7.144343e-01,1.002490e-02,2.844469e-02,9.821076e-02,3.660077e-04,7.605614e-03,8.174057e+03,4.171202e-01,0.000000e+00,8.941411e-01,1.251523e-01,0.000000e+00,9.471582e-02,3.062531e-03,5.936802e+02,3.694272e+04,sad
7.201717e+01,4.584971e+00,1.318291e+00,8.539552e-01,1.079385e+00,8.908305e-01,6.571701e-02,3.812600e+01,6.197438e+00,1.552933e+02,1.141892e+00,3.591183e-02,7.368976e-02,2.955655e-01,4.429700e-04,5.820677e-03,1.310562e+03,1.187394e+00,0.000000e+00,9.620506e-01,1.341788e-01,0.000000e+00,3.653357e-02,2.636427e-03,5.140440e+02,4.173214e+05,sad
7.217335e+01,4.880401e+00,1.374076e+00,7.632583e-01,1.029236e+00,9.027161e-01,1.128934e-01,6.537017e+01,5.808719e+00,2.062827e+02,1.127577e+00,2.448075e-02,7.199508e-02,2.344643e-01,1.131030e-04,6.374168e-03,2.405980e+03,5.562345e-01,0.000000e+00,9.866844e-01,9.724698e-02,0.000000e+00,1.314703e-02,3.058093e-03,3.667553e+02,5.171762e+04,sad
8.915671e+01,5.449645e+00,1.410963e+00,7.105619e-01,1.427881e+00,9.018880e-01,1.075752e-01,4.826757e+01,5.894740e+00,1.774395e+02,4.936082e-01,6.012911e-03,2.921296e-02,3.097092e-01,1.256711e-04,1.249554e-02,1.492503e+03,2.881698e-01,0.000000e+00,9.447403e-01,1.504138e-01,0.000000e+00,5.224081e-02,2.503098e-03,6.305596e+02,5.680482e+04,sad
5.899514e+01,3.926304e+00,1.278628e+00,6.948029e-01,5.223566e-01,8.824552e-01,1.236358e-01,1.040603e+02,5.413398e+00,3.312615e+02,8.261420e-01,2.257900e-02,7.259270e-02,1.138151e-01,2.949512e-04,1.405623e-02,7.509956e+03,9.582806e-01,0.000000e+00,9.274301e-01,1.286564e-01,0.000000e+00,6.734835e-02,2.907608e-03,4.950388e+02,6.933516e+04,sad
8.040284e+01,5.252561e+00,1.399311e+00,7.102984e-01,9.862647e-01,8.975573e-01,2.109671e-01,2.040549e+02,5.755716e+00,2.619790e+02,1.218706e+00,2.516991e-02,6.225929e-02,1.354567e-01,1.749508e-04,1.278489e-02,2.313858e+04,5.397490e-01,0.000000e+00,9.740346e-01,1.121719e-01,0.000000e+00,2.530803e-02,4.213584e-03,5.602271e+02,1.205536e+05,sad
7.344550e+01,4.273861e+00,1.262879e+00,8.039749e-01,1.066842e+00,8.983466e-01,1.604003e-01,1.198649e+02,6.492361e+00,7.606573e+01,2.701411e-01,6.740232e-03,3.453981e-02,1.170672e-01,1.280478e-04,1.128168e-02,9.353986e+03,2.883642e-01,0.000000e+00,9.054594e-01,1.226161e-01,0.000000e+00,8.565972e-02,4.057947e-03,4.101105e+02,2.207478e+04,sad
1.089885e+02,6.073966e+00,1.435054e+00,5.896819e-01,1.421381e+00,8.988933e-01,1.178878e-01,7.237328e+01,6.178459e+00,2.177003e+02,4.938453e-01,8.178856e-03,1.784754e-02,1.819378e-01,8.547673e-05,9.364842e-03,4.255586e+03,3.852810e-01,0.000000e+00,8.721704e-01,1.203767e-01,0.000000e+00,1.115634e-01,4.840694e-03,8.736370e+02,5.768022e+04,sad
8.959052e+01,5.735426e+00,1.455542e+00,7.093434e-01,1.238569e+00,9.087620e-01,1.220756e-01,6.582016e+01,5.763129e+00,1.877355e+02,8.908000e-01,1.948067e-02,3.324526e-02,1.755118e-01,8.346519e-05,9.739819e-03,3.242572e+03,4.193368e-01,0.000000e+00,9.187750e-01,1.042899e-01,0.000000e+00,7.467725e-02,3.194216e-03,6.200043e+02,1.518190e+05,sad
8.315606e+01,5.784510e+00,1.501275e+00,5.387770e-01,8.793425e-01,8.962198e-01,1.213336e-01,8.755855e+01,5.124471e+00,3.399785e+02,1.871077e+00,4.120992e-02,1.792782e-02,2.787584e-01,1.416327e-04,8.609728e-03,5.272990e+03,7.175377e-01,0.000000e+00,8.854860e-01,1.031431e-01,0.000000e+00,1.014681e-01,3.158452e-03,9.007963e+02,7.189726e+05,sad
9.013855e+01,5.915581e+00,1.510514e+00,5.441790e-01,1.051714e+00,8.991649e-01,8.139694e-02,5.889357e+01,5.449308e+00,3.494123e+02,9.692211e-01,2.002282e-02,2.158517e-02,2.987514e-01,1.637025e-04,6.509788e-03,1.888646e+03,7.036614e-01,0.000000e+00,9.680426e-01,1.230826e-01,0.000000e+00,3.095673e-02,2.295741e-03,1.040794e+03,5.415934e+05,sad
5.246060e+01,2.920462e+00,1.091269e+00,7.168359e-01,4.538431e-01,8.551379e-01,6.891076e-02,1.064732e+02,6.697657e+00,6.190325e+02,7.413012e-01,2.123670e-02,1.357220e-01,2.179374e-01,5.428544e-04,5.223548e-03,1.118535e+04,5.913953e+00,0.000000e+00,3.828229e-01,4.503592e-02,0.000000e+00,2.364269e-01,4.230064e-03,3.824966e+02,2.678240e+04,sad
7.211052e+01,4.338181e+00,1.264693e+00,7.203321e-01,9.440462e-01,8.945693e-01,1.204352e-01,1.020024e+02,6.294202e+00,9.200735e+01,8.251286e-01,2.082550e-02,3.659151e-02,1.486739e-01,1.266357e-04,7.949141e-03,6.325255e+03,6.163697e-01,0.000000e+00,8.901465e-01,9.053754e-02,0.000000e+00,9.785088e-02,3.927101e-03,4.086252e+02,6.791644e+04,sad
6.702831e+01,3.734238e+00,1.179310e+00,5.507606e-01,5.051253e-01,8.807209e-01,1.059274e-01,1.241063e+02,6.723058e+00,1.392183e+02,9.776407e-01,2.390731e-02,3.133657e-02,4.148337e-02,1.623774e-04,3.025945e-03,3.682796e+03,7.407973e-01,0.000000e+00,8.222370e-01,1.033599e-01,0.000000e+00,1.462607e-01,4.392719e-03,4.393078e+02,7.783627e+04,sad
5.491895e+01,3.599152e+00,1.252714e+00,5.394196e-01,3.117128e-01,8.559013e-01,6.953537e-02,9.378432e+01,5.317229e+00,3.723005e+02,9.811711e-01,3.504611e-02,2.649683e-02,4.070249e-02,5.290652e-04,3.973680e-03,4.485514e+03,1.779004e+00,0.000000e+00,7.157124e-01,9.665771e-02,0.000000e+00,2.036037e-01,5.106291e-03,5.439350e+02,1.915154e+05,sad
8.341248e+01,5.627474e+00,1.481219e+00,6.504560e-01,1.104668e+00,8.964748e-01,1.179387e-01,3.950292e+01,5.281649e+00,2.081120e+02,5.092487e-01,1.033970e-02,3.502832e-02,2.746326e-01,1.515719e-04,1.938344e-02,2.204152e+03,6.757365e-01,0.000000e+00,9.167776e-01,1.228958e-01,0.000000e+00,7.634724e-02,3.870242e-03,7.614804e+02,1.625178e+05,sad
7.609062e+01,4.809858e+00,1.339210e+00,8.738682e-01,1.040953e+00,8.976289e-01,1.136766e-01,9.453046e+01,6.107773e+00,1.675064e+02,8.284271e-01,2.154370e-02,9.447193e-02,9.287751e-02,1.369257e-04,6.558418e-03,5.797591e+03,5.653421e-01,0.000000e+00,9.860186e-01,1.148934e-01,0.000000e+00,1.379506e-02,1.509203e-03,4.833574e+02,1.149318e+05,sad
