@relation arff_file/psysound.arff

@attribute mean_Loudness numeric
@attribute std_Loudness numeric
@attribute mean_SharpnessA numeric
@attribute std_SharpnessA numeric
@attribute mean_SharpnessZ numeric
@attribute std_SharpnessZ numeric
@attribute mean_Spectral_Dissonance(HK) numeric
@attribute std_Spectral_Dissonance(HK) numeric
@attribute mean_Spectral_Dissonance(S) numeric
@attribute std_Spectral_Dissonance(S) numeric
@attribute mean_Timbral_Width numeric
@attribute std_Timbral_Width numeric
@attribute mean_Tonal_Dissonance(HK) numeric
@attribute std_Tonal_Dissonance(HK) numeric
@attribute mean_Tonal_Dissonance(S) numeric
@attribute std_Tonal_Dissonance(S) numeric
@attribute mean_Volume numeric
@attribute std_Volume numeric
@attribute mean_Pure_Tonal numeric
@attribute std_Pure_Tonal numeric
@attribute mean_Complex_Tonal numeric
@attribute std_Complex_Tonal numeric
@attribute mean_Multiplicity numeric
@attribute std_Multiplicity numeric
@attribute mean_SpectralCentroid numeric
@attribute std_SpectralCentroid numeric
@attribute output {sad,notsad}

@data
71.91813,5.073411,1.416707,0.655114,0.78182,0.89984,0.123779,81.21807,5.358236,276.5374,1.354485,0.03126,0.040105,0.185694,0.000122,0.013389,6027.663,0.489333,0,0.981358,0.08271,0,0.018306,0.001678,393.0697,112938.8,notsad
71.91813,5.073411,1.416707,0.655114,0.78182,0.89984,0.123779,81.21807,5.358236,276.5374,1.354485,0.03126,0.040105,0.185694,0.000122,0.013389,6027.663,0.489333,0,0.981358,0.08271,0,0.018306,0.001678,393.0697,112938.8,notsad
71.91813,5.073411,1.416707,0.655114,0.78182,0.89984,0.123779,81.21807,5.358236,276.5374,1.354485,0.03126,0.040105,0.185694,0.000122,0.013389,6027.663,0.489333,0,0.981358,0.08271,0,0.018306,0.001678,393.0697,112938.8,notsad
71.91813,5.073411,1.416707,0.655114,0.78182,0.89984,0.123779,81.21807,5.358236,276.5374,1.354485,0.03126,0.040105,0.185694,0.000122,0.013389,6027.663,0.489333,0,0.981358,0.08271,0,0.018306,0.001678,393.0697,112938.8,notsad
71.91813,5.073411,1.416707,0.655114,0.78182,0.89984,0.123779,81.21807,5.358236,276.5374,1.354485,0.03126,0.040105,0.185694,0.000122,0.013389,6027.663,0.489333,0,0.981358,0.08271,0,0.018306,0.001678,393.0697,112938.8,notsad
71.91813,5.073411,1.416707,0.655114,0.78182,0.89984,0.123779,81.21807,5.358236,276.5374,1.354485,0.03126,0.040105,0.185694,0.000122,0.013389,6027.663,0.489333,0,0.981358,0.08271,0,0.018306,0.001678,393.0697,112938.8,notsad
71.91813,5.073411,1.416707,0.655114,0.78182,0.89984,0.123779,81.21807,5.358236,276.5374,1.354485,0.03126,0.040105,0.185694,0.000122,0.013389,6027.663,0.489333,0,0.981358,0.08271,0,0.018306,0.001678,393.0697,112938.8,notsad
58.3774,4.800039,1.500067,0.685868,0.515104,0.878373,0.062624,30.69229,4.467125,373.1057,1.499211,0.056256,0.198794,0.295067,0.000313,0.008648,1958.672,2.360476,0,0.699734,0.084685,0,0.210246,0.005175,893.4026,1029342,notsad
77.78482,5.528721,1.491741,0.647839,0.917833,0.901392,0.066419,27.7797,5.052481,346.8097,1.377525,0.021834,0.017513,0.164359,0.000164,0.00864,2055.522,0.443328,0,0.749667,0.075046,0,0.187791,0.003353,676.106,353834.8,notsad
77.78482,5.528721,1.491741,0.647839,0.917833,0.901392,0.066419,27.7797,5.052481,346.8097,1.377525,0.021834,0.017513,0.164359,0.000164,0.00864,2055.522,0.443328,0,0.749667,0.075046,0,0.187791,0.003353,676.106,353834.8,notsad
77.78482,5.528721,1.491741,0.647839,0.917833,0.901392,0.066419,27.7797,5.052481,346.8097,1.377525,0.021834,0.017513,0.164359,0.000164,0.00864,2055.522,0.443328,0,0.749667,0.075046,0,0.187791,0.003353,676.106,353834.8,notsad
100.8699,7.118438,1.662661,0.487297,1.113045,0.89191,0.159452,88.27521,4.753358,60.26924,0.270537,0.005381,0.00297,0.156161,0.000074,0.014182,3272.713,0.1349,0,0.843542,0.110951,0,0.132067,0.004544,1362.148,140488.6,notsad
81.3623,4.79886,1.324315,0.711057,0.968473,0.878691,0.05645,18.34741,6.067031,367.841,1.305773,0.02149,0.015997,0.234558,0.000791,0.008381,652.2576,0.868141,0,0.879494,0.114121,0,0.106055,0.004836,580.9897,110756.1,notsad
94.76545,6.644848,1.599109,0.619145,1.461475,0.896422,0.131684,34.18342,4.943125,78.20379,0.25048,0.004717,0.01078,0.134608,0.000042,0.016603,1155.661,0.159204,0,0.964714,0.150983,0,0.034064,0.002838,1087.201,181757.5,notsad
96.97466,7.080116,1.693062,0.442941,0.847644,0.878416,0.117783,42.32003,4.400841,341.9967,1.264859,0.017201,0.015591,0.086215,0.000185,0.021604,3388.076,0.264076,0,0.665779,0.096243,0,0.222666,0.006057,1716.144,290240.3,notsad
59.56439,3.746102,1.202015,0.844187,0.70527,0.885985,0.082859,69.12567,6.208778,346.4474,1.609725,0.038028,0.074106,0.285073,0.000337,0.008362,6026.907,1.184374,0,0.936751,0.099892,0,0.059288,0.003064,410.1349,118346,notsad
85.44536,5.183441,1.373253,0.647764,1.216916,0.904453,0.177017,80.28909,5.881954,34.66803,0.187964,0.00476,0.006057,0.061243,0.000048,0.015686,5914.263,0.138704,0,0.998003,0.132911,0,0.001995,0.002232,545.7304,35400.83,notsad
82.20725,5.336749,1.428516,0.637434,1.136794,0.900198,0.118272,48.14793,5.536743,160.7328,0.921238,0.019463,0.022822,0.224985,0.000142,0.013562,1859.839,0.485779,0,0.98269,0.137154,0,0.017022,0.002738,727.2514,220198.5,notsad
77.12603,5.097473,1.397871,0.646129,0.781338,0.895428,0.07576,39.07327,5.720765,396.1806,1.44711,0.02621,0.069616,0.19939,0.000224,0.008571,1749.285,0.592946,0,0.983356,0.100679,0,0.016378,0.00156,595.2763,187750.3,notsad
77.12603,5.097473,1.397871,0.646129,0.781338,0.895428,0.07576,39.07327,5.720765,396.1806,1.44711,0.02621,0.069616,0.19939,0.000224,0.008571,1749.285,0.592946,0,0.983356,0.100679,0,0.016378,0.00156,595.2763,187750.3,notsad
52.80988,4.20214,1.388252,0.584776,0.496727,0.888371,0.052459,15.68091,4.549263,229.2985,1.171241,0.024517,0.028723,0.345451,0.000599,0.007533,410.4737,0.604221,0,0.665113,0.08111,0,0.222886,0.005186,544.3635,146232.8,notsad
52.80988,4.20214,1.388252,0.584776,0.496727,0.888371,0.052459,15.68091,4.549263,229.2985,1.171241,0.024517,0.028723,0.345451,0.000599,0.007533,410.4737,0.604221,0,0.665113,0.08111,0,0.222886,0.005186,544.3635,146232.8,notsad
86.5218,4.837999,1.329663,0.559248,0.768116,0.8881,0.186478,222.0061,6.038681,387.3094,1.285087,0.021259,0.009684,0.084587,0.000154,0.012582,15742.86,0.59012,0,0.96538,0.113715,0,0.033444,0.002151,654.5962,62073.39,notsad
89.00909,6.724875,1.663811,0.516248,0.971344,0.890803,0.091136,25.43021,4.568636,181.1204,1.597335,0.039238,0.03244,0.15372,0.000185,0.014599,1323.76,0.488215,0,0.569907,0.073561,0,0.245276,0.00578,1315.285,1053557,notsad
88.17201,6.24799,1.588095,0.424283,0.79955,0.890176,0.039275,23.71129,4.732783,176.5949,0.967498,0.021681,0.016999,0.164468,0.000134,0.00556,647.9214,0.425027,0,0.565912,0.079881,0,0.245819,0.006567,916.3308,446615.1,notsad
74.09533,4.781268,1.346699,0.956226,1.155763,0.900375,0.148874,91.101,6.027197,285.0711,1.052877,0.022879,0.115449,0.194014,0.000136,0.015531,9433.221,0.556123,0,0.973369,0.11957,0,0.025939,0.002906,452.3448,119107.9,notsad
74.09533,4.781268,1.346699,0.956226,1.155763,0.900375,0.148874,91.101,6.027197,285.0711,1.052877,0.022879,0.115449,0.194014,0.000136,0.015531,9433.221,0.556123,0,0.973369,0.11957,0,0.025939,0.002906,452.3448,119107.9,notsad
61.36501,2.828202,0.977715,0.703714,0.53532,0.847499,0.084391,68.93034,8.845044,679.2618,2.008512,0.048751,0.027398,0.124047,0.000652,0.003961,1756.918,4.212712,0,0.933422,0.115009,0,0.062187,0.001693,363.3238,12744.92,notsad
41.51008,2.611963,1.059703,0.707299,0.251773,0.859669,0.034423,32.47776,5.863909,160.6586,0.447448,0.016994,0.085832,0.029605,0.000417,0.003363,1550.746,1.498094,0,0.958722,0.142125,0,0.039601,0.002165,369.3924,9718.881,notsad
80.68755,4.982453,1.368687,0.653341,1.101382,0.89002,0.101557,56.25025,5.891693,326.3804,0.846115,0.017641,0.097115,0.359341,0.000306,0.010337,3270.335,0.825481,0,0.920107,0.118091,0,0.073559,0.00351,623.3481,102296.9,notsad
80.68755,4.982453,1.368687,0.653341,1.101382,0.89002,0.101557,56.25025,5.891693,326.3804,0.846115,0.017641,0.097115,0.359341,0.000306,0.010337,3270.335,0.825481,0,0.920107,0.118091,0,0.073559,0.00351,623.3481,102296.9,notsad
80.68755,4.982453,1.368687,0.653341,1.101382,0.89002,0.101557,56.25025,5.891693,326.3804,0.846115,0.017641,0.097115,0.359341,0.000306,0.010337,3270.335,0.825481,0,0.920107,0.118091,0,0.073559,0.00351,623.3481,102296.9,notsad
54.2971,3.245918,1.110993,0.885204,0.499004,0.875515,0.111221,133.2414,6.782318,238.9497,0.630916,0.021514,0.154077,0.09292,0.000391,0.008571,9347.567,1.288466,0,0.968708,0.123011,0,0.030333,0.001652,309.6392,18360.13,notsad
69.52104,4.663857,1.347268,0.835953,0.869206,0.887225,0.078994,37.18602,5.900301,415.5001,1.651467,0.042698,0.139995,0.252747,0.000285,0.009869,1851.781,1.439253,0,0.74767,0.108054,0,0.188785,0.0055,509.2326,320508.5,notsad
62.01411,3.684428,1.19722,0.780473,0.577829,0.873589,0.062548,43.93799,6.456382,349.5862,0.435867,0.009261,0.167356,0.109646,0.000316,0.005943,2257.926,1.105366,0,0.889481,0.102213,0,0.09837,0.003563,409.2239,45523.46,notsad
67.81397,4.56921,1.352587,0.711054,0.796193,0.892301,0.064258,38.61522,5.524994,281.8281,0.96418,0.029865,0.103223,0.284463,0.000226,0.005774,2274.928,1.410874,0,0.942077,0.117484,0,0.054604,0.003157,584.8491,305391.4,notsad
67.81397,4.56921,1.352587,0.711054,0.796193,0.892301,0.064258,38.61522,5.524994,281.8281,0.96418,0.029865,0.103223,0.284463,0.000226,0.005774,2274.928,1.410874,0,0.942077,0.117484,0,0.054604,0.003157,584.8491,305391.4,notsad
80.7014,4.724714,1.307129,0.727605,1.135712,0.9011,0.119598,54.79465,6.104099,113.9764,0.29029,0.005475,0.015877,0.065577,0.000113,0.011531,2773.743,0.278058,0,0.979361,0.130174,0,0.020227,0.002874,568.4548,40029.25,notsad
68.1233,4.997787,1.463826,0.682366,0.730806,0.893864,0.04624,9.154281,4.752978,499.4307,1.507062,0.031509,0.030224,0.3592,0.00021,0.011417,332.2092,1.063681,0,0.890147,0.116187,0,0.097851,0.003585,857.5668,827365.8,notsad
91.89483,5.782643,1.474021,0.586733,1.072195,0.895182,0.114124,48.98869,5.409048,169.2002,0.766087,0.013022,0.018994,0.151841,0.000146,0.01235,3065.986,0.2542,0,0.872836,0.1218,0,0.111067,0.004486,986.9171,141423.5,notsad
91.89483,5.782643,1.474021,0.586733,1.072195,0.895182,0.114124,48.98869,5.409048,169.2002,0.766087,0.013022,0.018994,0.151841,0.000146,0.01235,3065.986,0.2542,0,0.872836,0.1218,0,0.111067,0.004486,986.9171,141423.5,notsad
68.41988,5.167425,1.470235,0.667353,0.743034,0.892822,0.050542,27.22206,4.871165,326.3438,1.302693,0.032047,0.062663,0.2501,0.000191,0.006614,1526.342,0.888053,0,0.926099,0.108656,0,0.068486,0.002588,674.6178,532838.7,notsad
50.23632,3.132248,1.10606,0.95363,0.463093,0.872065,0.049404,40.8927,6.765748,243.5573,0.776615,0.0292,0.240772,0.109936,0.000351,0.003458,2005.249,1.606966,0,0.906791,0.096217,0,0.084577,0.002903,302.1321,77731.94,notsad
50.23632,3.132248,1.10606,0.95363,0.463093,0.872065,0.049404,40.8927,6.765748,243.5573,0.776615,0.0292,0.240772,0.109936,0.000351,0.003458,2005.249,1.606966,0,0.906791,0.096217,0,0.084577,0.002903,302.1321,77731.94,notsad
66.5712,4.959677,1.428807,0.755271,0.904107,0.904323,0.087643,54.55555,5.129136,122.4323,0.639292,0.016871,0.030026,0.188962,0.000105,0.008039,3372.257,0.429269,0,0.932756,0.114994,0,0.062764,0.002894,394.2954,73681.43,notsad
43.54442,3.032928,1.139018,0.930185,0.479821,0.879432,0.035342,21.68435,6.07911,214.1677,1.135338,0.062072,0.269362,0.169253,0.000706,0.003202,932.6091,4.57,0,0.460719,0.063086,0,0.248623,0.005731,336.2411,452182.7,notsad
78.76261,5.488073,1.498144,0.569621,0.782492,0.892047,0.07585,43.5585,4.895155,233.4386,0.914324,0.018117,0.020708,0.193407,0.00028,0.007664,2059.249,0.470112,0,0.830226,0.113221,0,0.141045,0.004601,945.2891,333314.1,notsad
108.5191,8.091889,1.789192,0.486633,1.09339,0.878889,0.160024,70.53226,4.353371,45.54233,0.185764,0.003464,0.000328,0.13759,0.000023,0.018877,2793.006,0.08926,0,0.796272,0.114006,0,0.162331,0.005154,1918.108,153512,notsad
68.61156,4.093466,1.258167,0.606237,0.570814,0.881081,0.095199,69.87748,5.983111,217.4667,0.408202,0.009641,0.041549,0.048674,0.000237,0.009007,3572.649,0.642256,0,0.530626,0.069592,0,0.249228,0.006119,518.1952,48816.1,notsad
68.61156,4.093466,1.258167,0.606237,0.570814,0.881081,0.095199,69.87748,5.983111,217.4667,0.408202,0.009641,0.041549,0.048674,0.000237,0.009007,3572.649,0.642256,0,0.530626,0.069592,0,0.249228,0.006119,518.1952,48816.1,notsad
51.38081,3.261086,1.109579,1.273571,0.665339,0.867491,0.061006,83.58888,7.073717,99.87014,0.629337,0.024419,0.199877,0.147569,0.000425,0.003514,4230.204,1.682858,0,0.988016,0.117262,0,0.011848,0.001913,214.1276,15174.79,notsad
102.8535,7.151671,1.659686,0.556793,1.292967,0.890552,0.110805,22.57162,4.735961,50.89843,0.17659,0.005633,0.001644,0.082177,0.000053,0.023159,735.5259,0.186699,0,0.899467,0.148293,0,0.090486,0.003873,1576.071,231808.4,notsad
55.24962,3.449304,1.153226,0.814629,0.425133,0.863435,0.073126,46.04148,6.667993,428.5862,1.224689,0.032177,0.103541,0.114922,0.000569,0.008152,1610.369,2.926766,0,0.75233,0.074906,0,0.186454,0.003439,332.5664,173242.9,notsad
83.22591,4.901288,1.335278,0.60982,0.671885,0.8623,0.041922,51.71152,6.383721,1051.036,2.977135,0.058979,0.105416,0.0856,0.000763,0.003043,2701.538,1.547366,0,0.960053,0.129539,0,0.038377,0.002321,567.1882,276564.9,notsad
83.22591,4.901288,1.335278,0.60982,0.671885,0.8623,0.041922,51.71152,6.383721,1051.036,2.977135,0.058979,0.105416,0.0856,0.000763,0.003043,2701.538,1.547366,0,0.960053,0.129539,0,0.038377,0.002321,567.1882,276564.9,notsad
106.6838,7.137543,1.619931,0.612824,1.761069,0.897193,0.055204,13.63463,5.425002,649.2035,1.236365,0.014603,0.022799,0.916986,0.000139,0.008754,402.1283,0.97559,0,0.981358,0.154832,0,0.018306,0.002526,894.9139,180251.9,notsad
106.6838,7.137543,1.619931,0.612824,1.761069,0.897193,0.055204,13.63463,5.425002,649.2035,1.236365,0.014603,0.022799,0.916986,0.000139,0.008754,402.1283,0.97559,0,0.981358,0.154832,0,0.018306,0.002526,894.9139,180251.9,notsad
86.63545,5.537873,1.446283,0.666529,1.107692,0.89526,0.064509,29.50209,5.440621,625.9196,1.417317,0.013861,0.042107,0.289912,0.000188,0.006087,1251.747,0.538441,0,0.847537,0.11815,0,0.129304,0.004218,785.9778,149243.3,notsad
86.63545,5.537873,1.446283,0.666529,1.107692,0.89526,0.064509,29.50209,5.440621,625.9196,1.417317,0.013861,0.042107,0.289912,0.000188,0.006087,1251.747,0.538441,0,0.847537,0.11815,0,0.129304,0.004218,785.9778,149243.3,notsad
72.09898,4.19503,1.234925,0.779718,0.92536,0.892994,0.096667,90.03429,6.622772,160.5259,0.608352,0.014371,0.091859,0.190522,0.000179,0.007611,5062.448,0.659376,0,0.996671,0.099797,0,0.00332,0.001761,384.7001,30430.53,notsad
97.69702,5.709871,1.443452,0.637402,1.056162,0.893532,0.095734,52.04172,5.59317,46.23087,0.093559,0.002285,0.009411,0.03385,0.000063,0.007374,1443.796,0.184383,0,0.517976,0.090299,0,0.249843,0.008061,1015.042,12752.69,notsad
97.69702,5.709871,1.443452,0.637402,1.056162,0.893532,0.095734,52.04172,5.59317,46.23087,0.093559,0.002285,0.009411,0.03385,0.000063,0.007374,1443.796,0.184383,0,0.517976,0.090299,0,0.249843,0.008061,1015.042,12752.69,notsad
97.69702,5.709871,1.443452,0.637402,1.056162,0.893532,0.095734,52.04172,5.59317,46.23087,0.093559,0.002285,0.009411,0.03385,0.000063,0.007374,1443.796,0.184383,0,0.517976,0.090299,0,0.249843,0.008061,1015.042,12752.69,notsad
97.69702,5.709871,1.443452,0.637402,1.056162,0.893532,0.095734,52.04172,5.59317,46.23087,0.093559,0.002285,0.009411,0.03385,0.000063,0.007374,1443.796,0.184383,0,0.517976,0.090299,0,0.249843,0.008061,1015.042,12752.69,notsad
85.84356,5.557341,1.452666,0.611677,1.151146,0.890413,0.097052,54.20996,5.407537,327.9455,0.829107,0.010203,0.059413,0.338296,0.000189,0.014332,3757.041,0.332838,0,0.71771,0.088003,0,0.202738,0.005585,856.7946,200908.3,notsad
55.57001,3.095615,1.056232,1.020636,0.6905,0.86667,0.108034,98.48123,7.68924,218.7533,0.626256,0.021432,0.192337,0.172536,0.000548,0.011324,5143.478,1.795646,0,0.932091,0.111138,0,0.06334,0.00275,255.5503,15398.54,notsad
76.02839,5.348097,1.459419,0.557574,0.766272,0.894327,0.096542,74.99029,5.091844,266.6659,1.076724,0.021468,0.026858,0.18611,0.000266,0.005981,3282.973,0.347483,0,0.875499,0.097032,0,0.109073,0.0037,537.5888,149681.8,notsad
80.33656,5.173752,1.405785,0.662353,0.908524,0.900616,0.095575,43.84103,5.615393,106.6473,0.377479,0.011947,0.027745,0.087906,0.000122,0.009363,1902.994,0.50874,0,0.974035,0.115796,0,0.025308,0.00292,612.0757,106456.3,notsad
48.32286,2.957634,1.065822,1.15469,0.607125,0.869982,0.034731,49.16231,7.234156,132.6342,0.385491,0.02415,0.248047,0.146427,0.000598,0.002934,3448.559,3.330525,0,0.953396,0.114687,0,0.044462,0.002826,245.2898,19221.89,notsad
77.14894,5.483634,1.506532,0.584078,0.855178,0.898078,0.059651,37.23065,4.990685,302.2236,0.461182,0.011391,0.026394,0.267307,0.000211,0.00484,1861.454,0.664457,0,0.920107,0.115127,0,0.073559,0.002686,836.5213,277709.9,notsad
82.1969,5.384498,1.445248,0.57093,0.844748,0.897052,0.062708,33.38163,5.39679,169.0699,0.68307,0.016371,0.02366,0.107062,0.000112,0.006877,1132.775,0.638539,0,0.921438,0.123609,0,0.072438,0.002838,826.5056,207474.4,notsad
82.1969,5.384498,1.445248,0.57093,0.844748,0.897052,0.062708,33.38163,5.39679,169.0699,0.68307,0.016371,0.02366,0.107062,0.000112,0.006877,1132.775,0.638539,0,0.921438,0.123609,0,0.072438,0.002838,826.5056,207474.4,notsad
82.1969,5.384498,1.445248,0.57093,0.844748,0.897052,0.062708,33.38163,5.39679,169.0699,0.68307,0.016371,0.02366,0.107062,0.000112,0.006877,1132.775,0.638539,0,0.921438,0.123609,0,0.072438,0.002838,826.5056,207474.4,notsad
66.88445,3.423415,1.110435,0.852127,0.878919,0.875242,0.093366,44.1887,7.559828,135.2019,0.952163,0.025411,0.020251,0.087686,0.000256,0.006038,1192.29,1.416894,0,0.96538,0.140203,0,0.033444,0.002257,457.7131,16907.09,notsad
103.3226,5.509696,1.323322,0.619818,1.578393,0.894382,0.126523,148.4693,7.137929,1760.514,3.943728,0.032382,0.040004,1.702134,0.00028,0.009613,11534.7,1.493297,0,0.960719,0.094514,0,0.037763,0.001942,380.7184,41693.54,notsad
69.86428,4.364539,1.286437,0.770078,0.799156,0.895014,0.096055,99.69335,6.329473,222.4787,0.787899,0.022537,0.073396,0.162743,0.000236,0.00732,7798.111,0.955412,0,0.923435,0.09281,0,0.07075,0.00268,409.8957,161141.5,notsad
69.86428,4.364539,1.286437,0.770078,0.799156,0.895014,0.096055,99.69335,6.329473,222.4787,0.787899,0.022537,0.073396,0.162743,0.000236,0.00732,7798.111,0.955412,0,0.923435,0.09281,0,0.07075,0.00268,409.8957,161141.5,notsad
69.86428,4.364539,1.286437,0.770078,0.799156,0.895014,0.096055,99.69335,6.329473,222.4787,0.787899,0.022537,0.073396,0.162743,0.000236,0.00732,7798.111,0.955412,0,0.923435,0.09281,0,0.07075,0.00268,409.8957,161141.5,notsad
56.35631,3.619567,1.192601,0.741787,0.456415,0.874396,0.055035,42.35477,6.469869,184.7913,0.496853,0.020663,0.086693,0.06432,0.000401,0.003738,1252.636,1.784429,0,0.956724,0.102612,0,0.04143,0.002254,310.133,32840.49,notsad
56.35631,3.619567,1.192601,0.741787,0.456415,0.874396,0.055035,42.35477,6.469869,184.7913,0.496853,0.020663,0.086693,0.06432,0.000401,0.003738,1252.636,1.784429,0,0.956724,0.102612,0,0.04143,0.002254,310.133,32840.49,notsad
63.59921,3.852242,1.213817,0.680814,0.61125,0.88878,0.092417,115.5705,6.339677,73.25881,0.415313,0.013011,0.03632,0.087128,0.000197,0.004321,5389.716,0.509188,0,0.768975,0.086458,0,0.177771,0.003699,338.1276,6609.467,notsad
61.88078,4.440074,1.344119,0.803322,0.715036,0.892429,0.08399,40.51755,5.597885,201.9723,0.896353,0.02657,0.1052,0.205053,0.000281,0.007577,1581.827,0.909413,0,0.905459,0.092473,0,0.08566,0.003142,358.9778,189762.7,notsad
64.34145,4.556407,1.338422,0.971297,0.981899,0.897805,0.041144,24.28164,5.795046,85.37434,0.755599,0.023214,0.132974,0.178408,0.000153,0.004884,894.442,0.684892,0,0.983356,0.091167,0,0.016378,0.001721,238.7532,12428.22,notsad
64.34145,4.556407,1.338422,0.971297,0.981899,0.897805,0.041144,24.28164,5.795046,85.37434,0.755599,0.023214,0.132974,0.178408,0.000153,0.004884,894.442,0.684892,0,0.983356,0.091167,0,0.016378,0.001721,238.7532,12428.22,notsad
64.34145,4.556407,1.338422,0.971297,0.981899,0.897805,0.041144,24.28164,5.795046,85.37434,0.755599,0.023214,0.132974,0.178408,0.000153,0.004884,894.442,0.684892,0,0.983356,0.091167,0,0.016378,0.001721,238.7532,12428.22,notsad
53.71914,4.107928,1.335025,0.984543,0.68579,0.891224,0.089921,27.33502,5.227595,224.9099,1.157016,0.0362,0.15238,0.25902,0.000311,0.007785,642.7333,1.579169,0,0.665113,0.088644,0,0.222886,0.00587,308.9475,71983.06,notsad
84.70371,5.22778,1.380415,0.678013,1.2098,0.893619,0.072014,28.37741,5.952544,170.063,0.73299,0.012988,0.041608,0.254048,0.000171,0.007965,896.2641,0.343504,0,0.911451,0.112893,0,0.080762,0.003483,547.35,54598.55,notsad
75.23542,4.942362,1.403377,0.622619,0.820174,0.890967,0.149019,96.30877,5.352937,268.182,0.931458,0.023224,0.036999,0.231423,0.000263,0.018241,8319.75,0.610444,0,0.554594,0.072093,0,0.247184,0.005945,628.0188,251447,notsad
72.76874,4.534178,1.306337,0.786174,1.104674,0.901917,0.092423,47.56071,6.070821,280.2628,1.400684,0.029583,0.045745,0.523998,0.000119,0.008788,3911.747,0.869375,0,0.929427,0.135508,0,0.065636,0.004078,461.0201,36638,notsad
88.74652,5.703249,1.456486,0.551316,1.194371,0.901287,0.164845,94.09288,5.523482,102.5775,0.623736,0.013126,0.013697,0.240338,0.000074,0.015779,5686.013,0.341144,0,0.848202,0.119769,0,0.128841,0.00518,531.6707,76078.92,notsad
114.5989,6.547758,1.482596,0.542179,1.414025,0.900068,0.062149,22.49313,6.138695,186.1737,0.399413,0.005833,0.013439,0.179386,0.000072,0.007245,607.2989,0.409785,0,0.9747,0.107694,0,0.024676,0.002597,822.3554,113240.2,notsad
109.0542,6.78475,1.542873,0.592444,1.410448,0.902175,0.117058,60.81288,5.707075,103.8186,0.692879,0.011072,0.006594,0.115103,0.000046,0.012047,1849.632,0.192159,0,0.908123,0.121132,0,0.083492,0.004189,966.1924,113902.5,notsad
77.60425,4.696218,1.322531,0.495191,0.610045,0.886896,0.080459,113.5737,6.051231,118.8792,0.814481,0.026379,0.029884,0.056282,0.000167,0.005217,8883.413,0.756869,0,0.919441,0.099093,0,0.074119,0.001639,616.0537,196842.4,notsad
88.24155,5.308982,1.371893,0.865679,1.751364,0.902115,0.166433,83.25368,6.16503,218.8772,0.824886,0.015428,0.112274,0.54178,0.000074,0.015508,4339.324,0.729857,0,0.550599,0.093889,0,0.247605,0.00783,506.2588,118588.8,notsad
58.6944,4.417378,1.361999,0.619785,0.628161,0.885465,0.067123,32.84355,5.016996,251.671,0.92772,0.01846,0.080661,0.43293,0.000366,0.006377,1045.397,0.646415,0,0.971372,0.116876,0,0.027827,0.002173,274.0491,71442.19,notsad
61.39787,5.405267,1.594142,0.608526,0.605398,0.886185,0.023873,4.468085,4.184194,338.7163,1.732663,0.050607,0.089294,0.250835,0.000346,0.006618,105.4626,1.000484,0,0.814913,0.103623,0,0.15093,0.00446,915.327,1285180,notsad
