% Created by psymatrix_2_arff.pl
@relation arff_file/psysound.arff
@attribute mean_Loudness real
@attribute std_Loudness real
@attribute mean_SharpnessA real
@attribute std_SharpnessA real
@attribute mean_SharpnessZ real
@attribute std_SharpnessZ real
@attribute mean_Spectral_Dissonance(HK) real
@attribute std_Spectral_Dissonance(HK) real
@attribute mean_Spectral_Dissonance(S) real
@attribute std_Spectral_Dissonance(S) real
@attribute mean_Timbral_Width real
@attribute std_Timbral_Width real
@attribute mean_Tonal_Dissonance(HK) real
@attribute std_Tonal_Dissonance(HK) real
@attribute mean_Tonal_Dissonance(S) real
@attribute std_Tonal_Dissonance(S) real
@attribute mean_Volume real
@attribute std_Volume real
@attribute mean_Pure_Tonal real
@attribute std_Pure_Tonal real
@attribute mean_Complex_Tonal real
@attribute std_Complex_Tonal real
@attribute mean_Multiplicity real
@attribute std_Multiplicity real
@attribute mean_SpectralCentroid real
@attribute std_SpectralCentroid real
@attribute output {happy,nothappy}


@data
8.153961e+01,5.342197e+00,1.444733e+00,6.462066e-01,1.019360e+00,8.957487e-01,1.202014e-01,4.661884e+01,5.151959e+00,4.459065e+02,9.054652e-01,1.070416e-02,1.026912e-02,2.316468e-01,8.013447e-04,1.816844e-02,5.873413e+03,9.649899e-01,0.000000e+00,8.581891e-01,1.187572e-01,0.000000e+00,1.217817e-01,4.315249e-03,8.318945e+02,9.806275e+04,happy
6.316156e+01,4.314391e+00,1.303513e+00,8.337970e-01,7.848864e-01,8.975289e-01,9.205243e-02,7.339459e+01,5.990944e+00,1.744985e+02,8.256651e-01,2.153069e-02,1.163288e-01,2.286122e-01,2.450444e-04,5.846567e-03,4.993879e+03,6.525948e-01,0.000000e+00,8.135819e-01,7.619142e-02,0.000000e+00,1.517674e-01,2.793854e-03,2.491898e+02,2.441372e+04,happy
7.876261e+01,5.488073e+00,1.498144e+00,5.696214e-01,7.824923e-01,8.920472e-01,7.584961e-02,4.355850e+01,4.895155e+00,2.334386e+02,9.143237e-01,1.811708e-02,2.070823e-02,1.934073e-01,2.801596e-04,7.664241e-03,2.059249e+03,4.701115e-01,0.000000e+00,8.302264e-01,1.132213e-01,0.000000e+00,1.410445e-01,4.600627e-03,9.452891e+02,3.333141e+05,happy
8.901312e+01,5.647919e+00,1.444387e+00,6.402958e-01,1.131125e+00,9.049180e-01,1.381428e-01,8.675284e+01,5.718810e+00,3.335502e+02,1.285979e+00,2.170452e-02,1.276592e-02,2.193834e-01,7.157232e-05,1.088921e-02,5.986215e+03,4.021030e-01,0.000000e+00,8.488682e-01,8.332127e-02,0.000000e+00,1.283765e-01,4.105021e-03,5.726093e+02,1.351216e+05,happy
7.105031e+01,5.010701e+00,1.442192e+00,6.083043e-01,7.299151e-01,8.890508e-01,6.309296e-02,3.207616e+01,4.983839e+00,2.914068e+02,8.687344e-01,1.727826e-02,2.693886e-02,2.705790e-01,3.943681e-04,7.130247e-03,1.546659e+03,6.365202e-01,0.000000e+00,6.784288e-01,7.661384e-02,0.000000e+00,2.183085e-01,4.858024e-03,5.754143e+02,1.413101e+05,happy
8.836565e+01,6.095342e+00,1.537988e+00,4.570250e-01,8.504602e-01,8.943041e-01,8.900531e-02,5.867558e+01,5.127134e+00,2.110402e+02,9.160806e-01,1.680506e-02,3.744914e-02,1.213539e-01,1.820757e-04,1.022218e-02,4.464395e+03,3.793135e-01,0.000000e+00,9.427430e-01,9.252165e-02,0.000000e+00,5.401459e-02,2.108327e-03,8.635168e+02,2.508779e+05,happy
7.778482e+01,5.528721e+00,1.491741e+00,6.478388e-01,9.178327e-01,9.013919e-01,6.641949e-02,2.777970e+01,5.052481e+00,3.468097e+02,1.377525e+00,2.183366e-02,1.751259e-02,1.643588e-01,1.636662e-04,8.639833e-03,2.055522e+03,4.433283e-01,0.000000e+00,7.496671e-01,7.504573e-02,0.000000e+00,1.877914e-01,3.352594e-03,6.761060e+02,3.538348e+05,happy
8.370559e+01,5.574648e+00,1.459339e+00,6.246901e-01,1.028929e+00,8.998297e-01,1.506481e-01,8.769752e+01,5.433894e+00,2.242869e+02,1.066571e+00,2.052453e-02,2.126350e-02,2.329262e-01,1.323913e-04,1.908772e-02,8.316054e+03,4.170839e-01,0.000000e+00,9.673768e-01,1.133689e-01,0.000000e+00,3.157992e-02,2.630228e-03,6.573603e+02,1.303089e+05,happy
7.102404e+01,4.761045e+00,1.364781e+00,8.141605e-01,1.058740e+00,9.025055e-01,1.345494e-01,7.481493e+01,5.528320e+00,1.404842e+02,5.948834e-01,1.582590e-02,6.198452e-02,2.901912e-01,1.298635e-04,1.374886e-02,5.409856e+03,5.421693e-01,0.000000e+00,7.962716e-01,1.323839e-01,0.000000e+00,1.623312e-01,5.317550e-03,4.861828e+02,1.569167e+05,happy
7.886040e+01,5.496069e+00,1.497024e+00,6.328597e-01,9.818672e-01,8.973386e-01,1.028651e-01,3.691569e+01,4.995742e+00,3.606631e+02,9.480978e-01,2.088545e-02,3.501729e-02,3.767222e-01,1.883410e-04,1.416125e-02,2.315025e+03,1.103757e+00,0.000000e+00,7.743009e-01,1.060686e-01,0.000000e+00,1.748754e-01,5.236418e-03,9.087886e+02,3.963542e+05,happy
5.594445e+01,4.540718e+00,1.479334e+00,3.620774e-01,2.550737e-01,8.779533e-01,1.094126e-01,1.427003e+02,3.864113e+00,2.122036e+02,5.567352e-01,1.098267e-02,1.771126e-02,2.594325e-02,2.755401e-04,6.300045e-03,7.947140e+03,3.952438e-01,0.000000e+00,8.162450e-01,1.398207e-01,0.000000e+00,1.500890e-01,5.256330e-03,5.188988e+02,8.799752e+04,happy
8.229491e+01,5.702675e+00,1.514092e+00,5.390086e-01,8.994688e-01,8.978346e-01,1.736974e-01,9.768645e+01,4.876273e+00,3.326360e+02,6.221768e-01,8.485772e-03,1.685125e-02,2.235143e-01,1.514034e-04,1.798367e-02,6.630768e+03,5.699806e-01,0.000000e+00,8.788282e-01,1.142469e-01,0.000000e+00,1.065601e-01,3.971397e-03,9.853977e+02,1.240011e+05,happy
6.097935e+01,4.604672e+00,1.433391e+00,6.962562e-01,5.205873e-01,8.716089e-01,9.996404e-02,3.151892e+01,4.465793e+00,6.716316e+02,2.240754e+00,5.580272e-02,1.401910e-01,1.484325e-01,1.128673e-03,1.992363e-02,3.263093e+03,2.846621e+00,0.000000e+00,6.697736e-01,8.466476e-02,0.000000e+00,2.213243e-01,5.310987e-03,1.012352e+03,5.997353e+05,happy
1.525245e+02,9.174748e+00,1.716793e+00,5.147632e-01,2.508464e+00,8.817758e-01,1.155954e-01,5.416325e+01,5.320913e+00,7.941926e+03,1.636737e+01,3.366053e-02,2.137414e-02,3.425955e+00,4.045479e-04,1.895601e-02,7.211053e+03,3.982684e+00,0.000000e+00,7.969374e-01,1.126846e-01,0.000000e+00,1.619360e-01,5.221748e-03,1.125405e+03,6.009167e+05,happy
7.650114e+01,5.331331e+00,1.451208e+00,6.423164e-01,9.982550e-01,9.016053e-01,1.170780e-01,6.031519e+01,5.267224e+00,2.691936e+02,9.468762e-01,2.097033e-02,2.894444e-02,2.345596e-01,1.210764e-04,1.222775e-02,3.290339e+03,6.654548e-01,0.000000e+00,8.794940e-01,1.115200e-01,0.000000e+00,1.060549e-01,3.888827e-03,5.615738e+02,3.662543e+05,happy
8.282517e+01,4.868965e+00,1.329729e+00,6.827733e-01,1.076245e+00,8.934446e-01,7.969207e-02,4.349768e+01,6.149050e+00,2.929334e+02,1.105017e+00,2.239503e-02,6.164959e-02,2.266015e-01,2.576787e-04,9.318855e-03,3.393157e+03,6.707186e-01,0.000000e+00,8.735020e-01,9.729245e-02,0.000000e+00,1.105699e-01,3.649624e-03,6.518104e+02,1.781974e+05,happy
9.534147e+01,6.668726e+00,1.601790e+00,5.611391e-01,1.315706e+00,8.946738e-01,1.276165e-01,7.185386e+01,5.039471e+00,4.285163e+02,1.624425e+00,2.091570e-02,9.606935e-03,4.609289e-01,1.580125e-04,1.184173e-02,5.933380e+03,5.628312e-01,0.000000e+00,8.322237e-01,1.144843e-01,0.000000e+00,1.397204e-01,4.650855e-03,1.000700e+03,5.077311e+05,happy
6.099815e+01,4.605294e+00,1.406155e+00,8.034112e-01,8.349473e-01,8.937493e-01,4.159184e-02,2.738607e+01,5.160599e+00,2.636277e+02,7.801302e-01,2.562141e-02,1.746216e-01,2.979215e-01,3.040329e-04,4.188885e-03,1.769494e+03,1.290657e+00,0.000000e+00,7.989348e-01,1.027096e-01,0.000000e+00,1.607450e-01,4.957541e-03,4.098266e+02,2.131689e+05,happy
9.259059e+01,5.551908e+00,1.404934e+00,6.841451e-01,1.449821e+00,9.003984e-01,1.020369e-01,6.619645e+01,6.256530e+00,2.216826e+02,7.214581e-01,1.426064e-02,5.656884e-02,3.202536e-01,1.613125e-04,7.332603e-03,3.360683e+03,4.577279e-01,0.000000e+00,8.541944e-01,9.790072e-02,0.000000e+00,1.246293e-01,4.387155e-03,5.079040e+02,6.232385e+04,happy
6.129950e+01,4.010210e+00,1.272301e+00,7.764089e-01,5.728690e-01,8.760793e-01,6.158015e-02,3.134810e+01,5.998884e+00,1.162774e+02,1.061143e+00,3.884848e-02,9.610189e-02,5.429196e-02,3.019453e-04,7.262520e-03,7.967347e+02,1.196846e+00,0.000000e+00,8.229028e-01,1.048598e-01,0.000000e+00,1.458309e-01,4.044392e-03,5.033384e+02,2.334907e+05,happy
7.464115e+01,4.932888e+00,1.373568e+00,7.285415e-01,9.915161e-01,9.043603e-01,1.340230e-01,1.187306e+02,5.685367e+00,2.145585e+02,9.053172e-01,1.692162e-02,4.312514e-02,1.795404e-01,1.406935e-04,1.171045e-02,1.408662e+04,2.903479e-01,0.000000e+00,6.790945e-01,8.564862e-02,0.000000e+00,2.180703e-01,5.233714e-03,4.301807e+02,7.325568e+04,happy
7.653851e+01,5.049274e+00,1.399200e+00,7.045737e-01,1.101113e+00,8.913294e-01,6.200311e-02,2.376323e+01,5.580311e+00,3.238088e+02,7.437761e-01,1.368187e-02,5.819911e-02,5.192609e-01,2.852299e-04,1.008256e-02,7.459143e+02,8.166097e-01,0.000000e+00,7.583222e-01,1.019031e-01,0.000000e+00,1.833917e-01,5.200206e-03,5.921498e+02,9.833868e+04,happy
6.883919e+01,4.645512e+00,1.339224e+00,7.229275e-01,8.306758e-01,8.820318e-01,5.634268e-02,3.963381e+01,5.857059e+00,6.213397e+02,2.504557e+00,6.507717e-02,1.279292e-01,4.667226e-01,6.325476e-04,5.358440e-03,1.746361e+03,2.437757e+00,0.000000e+00,8.661784e-01,9.627806e-02,0.000000e+00,1.159906e-01,3.609223e-03,4.823776e+02,2.004066e+05,happy
9.032251e+01,6.046223e+00,1.515927e+00,6.143260e-01,1.032136e+00,8.997465e-01,1.300718e-01,6.348323e+01,5.332654e+00,2.589924e+02,1.295820e+00,2.111350e-02,2.226163e-02,1.206339e-01,1.535153e-04,1.035798e-02,3.478111e+03,3.026186e-01,0.000000e+00,9.707057e-01,1.165710e-01,0.000000e+00,2.845506e-02,2.704920e-03,8.917829e+02,1.787500e+05,happy
8.632390e+01,6.112841e+00,1.555896e+00,5.736259e-01,9.592052e-01,8.961792e-01,1.082185e-01,4.467642e+01,4.939982e+00,1.455823e+02,7.582891e-01,1.732954e-02,1.294614e-02,1.556847e-01,8.944863e-05,1.452671e-02,3.106347e+03,3.255861e-01,0.000000e+00,9.054594e-01,9.941673e-02,0.000000e+00,8.565972e-02,2.771490e-03,7.751447e+02,3.453965e+05,happy
6.710234e+01,3.563103e+00,1.122669e+00,5.639901e-01,6.185354e-01,8.818106e-01,1.123471e-01,2.073387e+02,7.055476e+00,1.521222e+02,5.855159e-01,1.520609e-02,5.144608e-02,6.705452e-02,1.897495e-04,8.836416e-03,2.944807e+04,1.056739e+00,0.000000e+00,9.174434e-01,1.187877e-01,0.000000e+00,7.579146e-02,2.451493e-03,3.674149e+02,2.458035e+04,happy
8.870079e+01,6.338788e+00,1.589707e+00,6.290791e-01,1.197064e+00,9.002449e-01,9.688674e-02,3.106600e+01,4.873022e+00,3.096010e+02,1.167597e+00,2.294234e-02,2.170969e-02,2.483079e-01,1.534226e-04,1.779638e-02,1.902008e+03,4.908669e-01,0.000000e+00,8.368842e-01,1.089361e-01,0.000000e+00,1.366000e-01,4.261929e-03,1.168797e+03,6.254955e+05,happy
6.531250e+01,4.015889e+00,1.216654e+00,7.801607e-01,7.996792e-01,8.849996e-01,1.732865e-01,1.979863e+02,6.931972e+00,1.593117e+02,1.684833e+00,5.342557e-02,1.083754e-01,1.199048e-01,1.693107e-04,8.672150e-03,1.007974e+04,2.187695e+00,0.000000e+00,8.854860e-01,9.808779e-02,0.000000e+00,1.014681e-01,3.900318e-03,3.304673e+02,4.020981e+04,happy
5.857839e+01,3.842623e+00,1.222028e+00,9.551625e-01,6.069920e-01,8.836741e-01,5.433202e-02,4.881970e+01,6.458023e+00,8.716562e+01,8.367349e-01,2.923605e-02,1.852542e-01,9.248312e-02,2.474330e-04,3.257717e-03,2.289456e+03,1.060421e+00,0.000000e+00,7.976032e-01,6.399707e-02,0.000000e+00,1.615399e-01,2.002291e-03,2.806163e+02,6.297086e+04,happy
9.286400e+01,5.835993e+00,1.466557e+00,6.203808e-01,1.305090e+00,9.040188e-01,1.388351e-01,6.524402e+01,5.536958e+00,2.070802e+01,1.294957e-01,3.322056e-03,6.716145e-03,8.707104e-02,5.525688e-05,1.027074e-02,2.525053e+03,1.064561e-01,0.000000e+00,8.774967e-01,1.206749e-01,0.000000e+00,1.075679e-01,4.727924e-03,8.186579e+02,5.903653e+04,happy
9.691132e+01,6.372011e+00,1.547191e+00,5.612773e-01,1.185465e+00,8.932946e-01,9.263683e-02,4.415475e+01,5.228840e+00,3.881315e+02,1.176356e+00,1.876567e-02,2.467991e-02,1.229299e-01,1.655900e-04,1.008413e-02,2.949160e+03,4.633644e-01,0.000000e+00,9.800266e-01,1.242708e-01,0.000000e+00,1.958747e-02,2.757050e-03,1.016725e+03,1.923553e+05,happy
9.769702e+01,5.709871e+00,1.443452e+00,6.374022e-01,1.056162e+00,8.935320e-01,9.573372e-02,5.204172e+01,5.593170e+00,4.623087e+01,9.355929e-02,2.285142e-03,9.411152e-03,3.384960e-02,6.330595e-05,7.373952e-03,1.443796e+03,1.843831e-01,0.000000e+00,5.179760e-01,9.029854e-02,0.000000e+00,2.498432e-01,8.060600e-03,1.015042e+03,1.275269e+04,happy
7.179118e+01,4.671768e+00,1.359667e+00,5.821802e-01,5.624214e-01,8.807168e-01,1.052390e-01,1.294599e+02,5.632128e+00,5.504153e+02,1.940442e+00,4.826748e-02,5.387524e-02,1.177222e-01,2.775228e-04,7.337070e-03,1.673330e+04,2.899311e+00,0.000000e+00,7.689747e-01,1.016413e-01,0.000000e+00,1.777710e-01,5.214795e-03,6.439932e+02,3.595679e+05,happy
1.051653e+02,6.708670e+00,1.552710e+00,5.256403e-01,1.207851e+00,8.943979e-01,1.308272e-01,7.343676e+01,5.472219e+00,3.498703e+02,1.596731e+00,2.301649e-02,1.412252e-02,2.463187e-01,1.124984e-04,1.304535e-02,3.774209e+03,4.245249e-01,0.000000e+00,9.287617e-01,9.572482e-02,0.000000e+00,6.620753e-02,2.574079e-03,1.059862e+03,3.963497e+05,happy
1.180215e+02,6.576400e+00,1.378826e+00,7.193610e-01,1.788870e+00,8.827882e-01,6.577547e-02,5.979436e+01,6.959634e+00,5.833282e+03,1.766023e+01,9.564101e-02,1.214150e-01,2.064676e+00,5.334731e-04,7.199707e-03,4.478409e+03,1.333395e+00,0.000000e+00,9.587217e-01,1.333582e-01,0.000000e+00,3.960076e-02,2.368870e-03,5.849139e+02,2.752480e+05,happy
4.832286e+01,2.957634e+00,1.065822e+00,1.154690e+00,6.071245e-01,8.699818e-01,3.473143e-02,4.916231e+01,7.234156e+00,1.326342e+02,3.854910e-01,2.415011e-02,2.480468e-01,1.464274e-01,5.983946e-04,2.934422e-03,3.448559e+03,3.330525e+00,0.000000e+00,9.533955e-01,1.146869e-01,0.000000e+00,4.446215e-02,2.826484e-03,2.452898e+02,1.922189e+04,happy
6.730534e+01,4.071854e+00,1.248157e+00,7.820203e-01,7.300123e-01,8.870249e-01,9.502455e-02,4.954470e+01,6.176308e+00,1.442331e+02,4.281654e-01,1.073229e-02,3.916133e-02,6.453239e-02,3.272436e-04,7.007089e-03,1.867776e+03,4.939300e-01,0.000000e+00,5.952064e-01,7.320670e-02,0.000000e+00,2.410963e-01,5.652603e-03,3.841360e+02,3.605809e+04,happy
6.781397e+01,4.569210e+00,1.352587e+00,7.110541e-01,7.961930e-01,8.923012e-01,6.425831e-02,3.861522e+01,5.524994e+00,2.818281e+02,9.641803e-01,2.986468e-02,1.032230e-01,2.844628e-01,2.259585e-04,5.773710e-03,2.274928e+03,1.410874e+00,0.000000e+00,9.420772e-01,1.174837e-01,0.000000e+00,5.460408e-02,3.157420e-03,5.848491e+02,3.053914e+05,happy
8.100607e+01,5.880465e+00,1.553506e+00,5.343707e-01,8.685695e-01,8.937572e-01,9.903326e-02,6.458406e+01,4.748742e+00,2.858325e+02,1.009363e+00,2.012632e-02,1.442929e-02,1.137103e-01,1.476163e-04,8.983441e-03,3.867835e+03,4.789638e-01,0.000000e+00,8.295606e-01,1.247389e-01,0.000000e+00,1.414840e-01,4.588881e-03,1.041187e+03,3.683101e+05,happy
7.100920e+01,4.567946e+00,1.331833e+00,7.420482e-01,7.516108e-01,8.938887e-01,6.734443e-02,4.218587e+01,5.863291e+00,2.543802e+02,1.126295e+00,2.852110e-02,4.290648e-02,1.119653e-01,2.174231e-04,6.318830e-03,1.675822e+03,1.073035e+00,0.000000e+00,6.930759e-01,7.646885e-02,0.000000e+00,2.128634e-01,4.031682e-03,5.074307e+02,1.755332e+05,happy
8.208455e+01,5.634669e+00,1.470929e+00,6.991776e-01,1.282149e+00,9.036186e-01,1.216469e-01,5.710564e+01,5.430800e+00,1.849674e+02,5.997499e-01,1.311943e-02,2.756063e-02,1.417170e-01,7.202191e-05,1.657899e-02,3.593480e+03,2.928975e-01,0.000000e+00,7.869507e-01,9.018515e-02,0.000000e+00,1.677710e-01,5.024863e-03,4.208413e+02,7.422826e+04,happy
8.739486e+01,6.299495e+00,1.605814e+00,5.397386e-01,9.904916e-01,8.941227e-01,5.802565e-02,2.372826e+01,4.767577e+00,2.002143e+02,6.319137e-01,2.056831e-02,2.463399e-02,2.961526e-01,1.840243e-04,1.020080e-02,1.245146e+03,5.388032e-01,0.000000e+00,8.914780e-01,1.158094e-01,0.000000e+00,9.680941e-02,3.883445e-03,1.117611e+03,7.719354e+05,happy
7.880435e+01,5.173359e+00,1.405833e+00,5.954895e-01,9.537633e-01,9.009691e-01,1.251104e-01,8.460878e+01,5.594461e+00,1.765683e+02,8.042720e-01,1.658738e-02,2.186724e-02,2.016177e-01,1.308965e-04,9.425001e-03,4.913946e+03,3.481477e-01,0.000000e+00,9.087883e-01,9.694744e-02,0.000000e+00,8.294736e-02,3.741530e-03,4.361839e+02,4.864859e+04,happy
8.270048e+01,5.673926e+00,1.485048e+00,6.589285e-01,1.064756e+00,9.035112e-01,1.149427e-01,6.799219e+01,5.431179e+00,1.396892e+02,1.065727e+00,2.599695e-02,3.208521e-02,3.254512e-01,1.091303e-04,8.161154e-03,2.880745e+03,5.587087e-01,0.000000e+00,9.587217e-01,1.127450e-01,0.000000e+00,3.960076e-02,2.584626e-03,6.799634e+02,3.525101e+05,happy
7.044636e+01,4.722924e+00,1.367898e+00,8.458284e-01,9.736936e-01,8.979430e-01,5.543149e-02,2.087384e+01,5.661416e+00,1.852108e+02,5.730432e-01,1.613517e-02,3.913800e-02,2.194234e-01,2.756744e-04,8.245922e-03,9.541259e+02,6.921722e-01,0.000000e+00,9.061252e-01,1.055783e-01,0.000000e+00,8.511902e-02,3.279196e-03,4.099549e+02,9.711249e+04,happy
8.429437e+01,5.748738e+00,1.499748e+00,5.844619e-01,1.048642e+00,8.960989e-01,7.110589e-02,2.776524e+01,5.137419e+00,5.845083e+02,1.613508e+00,1.949756e-02,2.786055e-02,5.510336e-01,2.791159e-04,1.055427e-02,1.274557e+03,6.628035e-01,0.000000e+00,8.202397e-01,1.047757e-01,0.000000e+00,1.475448e-01,4.885928e-03,8.305232e+02,2.653297e+05,happy
9.583429e+01,6.717142e+00,1.623092e+00,5.068995e-01,1.064704e+00,8.976183e-01,1.090091e-01,4.673509e+01,4.859484e+00,2.033776e+02,4.872935e-01,9.834917e-03,1.629706e-02,1.637933e-01,1.260933e-04,1.327253e-02,3.638266e+03,3.986061e-01,0.000000e+00,9.067909e-01,1.048903e-01,0.000000e+00,8.457744e-02,3.741101e-03,1.228194e+03,3.394397e+05,happy
9.169354e+01,6.853050e+00,1.670092e+00,4.651599e-01,9.293210e-01,8.933044e-01,1.074169e-01,8.102732e+01,4.569099e+00,3.861229e+02,1.187900e+00,1.845407e-02,1.225754e-02,1.670207e-01,1.657487e-04,1.079533e-02,6.727777e+03,3.456667e-01,0.000000e+00,9.367510e-01,1.223022e-01,0.000000e+00,5.928804e-02,2.301010e-03,1.422278e+03,6.512700e+05,happy
7.996578e+01,4.703869e+00,1.324021e+00,6.840827e-01,8.928316e-01,8.883664e-01,1.726570e-01,1.375000e+02,6.019067e+00,3.718612e+02,1.458130e+00,4.024344e-02,2.102077e-02,2.187459e-01,2.633657e-04,2.223451e-02,1.939308e+04,1.256009e+00,0.000000e+00,8.268975e-01,1.068843e-01,0.000000e+00,1.432334e-01,4.570208e-03,7.533265e+02,4.666891e+05,happy
9.191294e+01,5.980055e+00,1.506216e+00,5.581727e-01,1.125557e+00,8.964411e-01,1.003225e-01,4.242805e+01,5.221074e+00,7.074093e+01,3.346528e-01,7.714365e-03,1.010744e-02,1.669334e-01,1.071469e-04,1.182178e-02,2.601911e+03,2.097666e-01,0.000000e+00,8.754993e-01,1.250779e-01,0.000000e+00,1.090729e-01,4.151177e-03,1.072682e+03,1.393930e+05,happy
8.519195e+01,5.362743e+00,1.415060e+00,6.115762e-01,1.118744e+00,9.025040e-01,1.435605e-01,8.204555e+01,5.590182e+00,9.460348e+01,3.904462e-01,8.833643e-03,1.554887e-02,1.359131e-01,9.022614e-05,1.327383e-02,5.663235e+03,2.425234e-01,0.000000e+00,9.713715e-01,1.249363e-01,0.000000e+00,2.782743e-02,3.015293e-03,6.763525e+02,1.049699e+05,happy
1.187631e+02,6.981545e+00,1.523500e+00,5.686640e-01,1.918275e+00,9.012601e-01,9.024749e-02,7.459426e+01,6.163088e+00,1.876694e+03,3.604111e+00,1.691823e-02,2.747402e-02,2.002864e+00,1.618592e-04,1.140446e-02,1.122685e+04,2.136607e+00,0.000000e+00,9.247670e-01,1.197612e-01,0.000000e+00,6.961937e-02,3.703482e-03,5.005837e+02,4.195361e+04,happy
9.417206e+01,5.950659e+00,1.476077e+00,7.034955e-01,1.543894e+00,9.032453e-01,9.270701e-02,5.850158e+01,5.863195e+00,2.886912e+02,7.975106e-01,1.550427e-02,7.263496e-02,4.950970e-01,1.565527e-04,1.095739e-02,5.377444e+03,6.181156e-01,0.000000e+00,8.475366e-01,1.149587e-01,0.000000e+00,1.293044e-01,4.945010e-03,6.291122e+02,1.412495e+05,happy
7.707664e+01,5.858604e+00,1.555059e+00,5.563417e-01,8.801186e-01,8.900201e-01,8.171136e-02,2.684272e+01,4.676983e+00,2.401254e+02,1.015141e+00,1.945353e-02,1.279337e-02,2.963560e-01,1.116016e-04,1.079430e-02,1.017431e+03,2.239047e-01,0.000000e+00,9.141145e-01,7.803537e-02,0.000000e+00,7.856147e-02,2.331704e-03,5.868905e+02,1.466371e+05,happy
